% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=179426, Sun Dec 31 19:40:23 2023
154 3080 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
155 3100 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
156 3120 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
157 3140 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
158 3160 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
159 3180 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
160 3200 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
161 3220 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
162 3240 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
163 3260 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
164 3280 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
165 3300 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
166 3320 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
167 3340 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
168 3360 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
169 3380 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
170 3400 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
171 3420 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
172 3440 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
173 3460 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
174 3480 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
175 3500 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
176 3520 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
177 3540 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
178 3560 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
179 3580 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
180 3600 -0.1394683498631672 -0.031604376148471 0.03175460388710481 0.13169922556253438 0.7471427430472212 0.7830916038901825 0.816656996389816 0.825485567972542 0.8347328275033412 0.8649101396433921 0.8763126002324358 0.8966363944915205 0.9176711174232887 0.9221447972276944 0.9345961132994745 0.9476344731640373 0.9580890759624596 0.9832767216666366 0.9920993782325541 0.9946792009907808 1.0128859245841262 1.0218756595323344 1.02888769524907 1.0475287550867876 1.0587857052422558 1.0653798237549483 1.0879862762550954 1.1117958272355761 1.1266586305969923 1.140380311058076 1.1527880034630986 1.1699190022571382 1.2068767275990577 1.230903969702452
181 3620 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
182 3640 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
183 3660 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
184 3680 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
185 3700 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
186 3720 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
187 3740 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
188 3760 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
189 3780 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
190 3800 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
191 3820 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
192 3840 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
193 3860 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
194 3880 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
195 3900 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
196 3920 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
197 3940 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
198 3960 -0.1387662382153187 -0.035242540346982855 0.032271798760480225 0.1251992203413244 0.7583671435186592 0.7852724986220571 0.8027740387610319 0.8111093884633138 0.8263683680991153 0.8523676751621834 0.8755713394966239 0.879719750564285 0.8989591850668208 0.9217692274180476 0.9230683179563418 0.9447498517175111 0.962628860241512 0.9722894353541484 0.9862272003103791 0.9934390091811937 0.9968216825624563 1.0083797639579748 1.0348560286930797 1.051688646308651 1.0650037834641142 1.0855541375639013 1.101324778789526 1.1144992383327001 1.1427165765654212 1.1515542422360343 1.1658529278560925 1.1773235249586875 1.2061378524174167 1.238902417188162
