% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=179426, Sun Dec 31 19:40:23 2023, <python>{}</python>
160 3200 0.12238100613950471 0 0 0.09806644119158743 0.0999501693642706 0.09838503570785666 0.09614733613125288 0.10036332205529097 0.09340130914757037 0.09743174427718458 0.09214586376988047 0.10302862740147105 0.09832007254749607 0.10615615733335684 0.10099467815201385 0.09791925594914232 0.10477219268030014 0.10443005830571775 0.10481442418486522 0.10607609875171717 0.10825324278088412 0.09939259722701518 0.11015344574813145 0.09379069197100504 0.09966667076113425 0.10114335092684154 0.096745252258383 0.10375166908890734 0.10223256323138959 0.10769250515753738 0.10381059634945954 0.09066420304468623 0.09308092865515467
161 3220 0.11775190929430004 0 0 0.0935491105792014 0.09594581726812848 0.09498641566284786 0.09211710491908703 0.09652645195180766 0.09005183383394134 0.09337032356050814 0.08879476993720375 0.09930659740021236 0.09453335797966085 0.10151110103210492 0.09730475916841656 0.09409744057946126 0.10056469495843089 0.0996743826998133 0.10131382088858337 0.10203531974571421 0.1038943175089368 0.09573946666352183 0.10613755584204569 0.09052018401602617 0.09574598812675812 0.09702838584927638 0.09303156629543759 0.0998710639386222 0.09830573121546451 0.10328747428883428 0.10021479164483649 0.08713748185170238 0.08898623734347438
162 3240 0.11452992296875975 0 0 0.09013491501815338 0.09342829810947918 0.09231285133576506 0.09021008105912232 0.093973844765482 0.08728975964560497 0.0910772315494991 0.08622047494836951 0.0961132948885787 0.09178692639673343 0.0985571728592618 0.09465226344310419 0.09056434700727052 0.0976070783691756 0.09691440248432241 0.09857702925670557 0.09933436532690139 0.10164312612587516 0.09278589766576953 0.10288965776962353 0.08799206728648581 0.09331734863823689 0.09434017604514137 0.0908390518367099 0.09737722781988961 0.0962466714935796 0.09969481830227248 0.09722057961773271 0.08487413813488265 0.08645835765716879
163 3260 0.11240584284843046 0 0 0.08775273048059432 0.09156157888154527 0.09059921517685403 0.088306078396417 0.09249446698337586 0.08552865520393703 0.08943763936368256 0.08468753667753308 0.09408040173966381 0.08965128365924835 0.09702078162591307 0.09322586594991454 0.08875711192752377 0.09641425991735517 0.09528512722130646 0.09620213422916044 0.09678766666746269 0.09925107728458038 0.09090191355796429 0.1008824611122326 0.08635006445954045 0.09227113024834015 0.09238984116703239 0.08909730401828973 0.09576605769821736 0.09452120256500028 0.09770851879380846 0.09498243798138763 0.08365866053454503 0.08455790134432399
164 3280 0.11197463063989471 0 0 0.08662124235507213 0.09140716020680795 0.09003267366250335 0.08716255322103819 0.09179756144067037 0.08498473276084806 0.08892570032558883 0.08404417277095963 0.09396823875536373 0.0887597991278159 0.09688817643420428 0.09273559906812763 0.08827088565559803 0.09689281403192992 0.09465108713598684 0.09591388472349759 0.09649810550582576 0.09877765232574463 0.09038646313210373 0.10074914671780388 0.08571411171935132 0.09167765077073942 0.09188218580400655 0.08904726100895463 0.09584307469908318 0.09409468284607136 0.09730920946715071 0.09430282302032199 0.0833913634699569 0.08415973090747111
165 3300 0.10882070620111306 0 0 0.08330466888613955 0.08858739155792637 0.08722688380923253 0.08433576385855246 0.08905879231126078 0.0827048950366794 0.0865159413291976 0.08164686488841925 0.09119213485079503 0.08592367341556592 0.09401615368014754 0.08977807194616964 0.08551075374871907 0.09437776377035367 0.09194282983491742 0.09312015231275442 0.09355366380026374 0.09592427936651088 0.08761035375109476 0.09748140000923573 0.08334142397598328 0.08908173871386499 0.08907459147812809 0.08660156522165897 0.09334591912045921 0.09134481853785391 0.09418131127105817 0.09108547654572485 0.08144115019191511 0.08120892945177399
166 3320 0.10536782689819865 0 0 0.07970321035953752 0.08607324967159312 0.08463935463461925 0.08113842078363315 0.08616178506227633 0.07992030016670941 0.08409247644846918 0.07893655526003314 0.08832266655526437 0.08336071433480285 0.09102463598351661 0.08683023606991469 0.08284851057891202 0.09101296120449999 0.08895345925378845 0.08968923487751092 0.0908046924498028 0.09305048496925 0.08489135821162576 0.0946507561442755 0.08055690166347688 0.08617164044146239 0.0860217170734702 0.08382448675741586 0.0903428023918295 0.08804326064876684 0.09133583447395065 0.08775146532084199 0.07875935985163379 0.07851346675226709
167 3340 0.10303391427465708 0 0 0.07703221055099627 0.08456807181186232 0.08280496840595221 0.07920617751351271 0.08390717417846728 0.07823857934213917 0.08215124464353908 0.07728563695175882 0.08667557651579033 0.0814029504132885 0.08888280179838672 0.0845113505948126 0.08086152027590357 0.08906202878766926 0.08657319675451546 0.08794264386585965 0.08877498847307287 0.09092615691398107 0.08251398893078557 0.09286028424619047 0.07844939733515208 0.08422854700797738 0.08384277800672385 0.08208400870280583 0.0882913761443823 0.08564294365235915 0.08908774226397657 0.08566216852902897 0.07706751171895465 0.0763975103976769
168 3360 0.09893636143526473 0 0 0.07365457512560528 0.08148961467706 0.07936226552677077 0.07593471642720316 0.08022952314484111 0.0750888002627059 0.07884566999084967 0.0736931047510427 0.08353308816164258 0.07777403469806363 0.08551627097016844 0.08143910310964299 0.0774903731934657 0.08563043453452862 0.08262421638026887 0.08445967428233463 0.08504442769365327 0.08715813635525718 0.07916856201589728 0.089194488244668 0.07523777015373431 0.08084165860246394 0.08040106435797968 0.0787330567870472 0.08490679570582002 0.08181093567548203 0.08520643605923789 0.08199324214890338 0.07379825097344606 0.07298414191199604
169 3380 0.09585593380631413 0 0 0.07036824186815813 0.07858324247102745 0.07664837983878878 0.07272506951785829 0.07713153631402248 0.07262947986317235 0.07674416467143869 0.07143487954688726 0.08138294967523213 0.07541730291542821 0.0829848368845224 0.07870223365439025 0.0750250994931306 0.08335174834451282 0.0802852933580662 0.08185979745734742 0.08227707234597074 0.08393933558604637 0.07661096552262421 0.08647244184170325 0.07269073365012767 0.07857238390172736 0.07775009478437896 0.07636540779454387 0.08204530509451012 0.07925101892663333 0.0822176141942439 0.0795591184265134 0.07124905044496835 0.07052138765733268
170 3400 0.09102036494550719 0 0 0.06612128214359378 0.07467813411087838 0.07235873555343769 0.06899617961519185 0.0731097845397849 0.06878350613188694 0.0729810564830536 0.06781441263776605 0.07702774356573379 0.07165028696421885 0.07869887080266087 0.07482862152005076 0.07112171770967572 0.07893076684221315 0.07615872300208966 0.07772997821583415 0.07788339748585171 0.0796778619216403 0.07274081310296425 0.08226579468876177 0.06886992005225342 0.07459832699552288 0.07325378491051154 0.07273981618203476 0.07797482863931145 0.07492895205353776 0.07778406179669017 0.07519604243733388 0.06750402442564474 0.06685326520644239
171 3420 0.08680157175145067 0 0 0.06248096472781817 0.0713725305101446 0.06913405265437206 0.06600214976826128 0.06932627129859763 0.06539122359261465 0.06919021036945906 0.06470560929681084 0.07374252921475591 0.06826861686763007 0.07471852379516163 0.07165641671778944 0.06756663806357976 0.07514072929484206 0.0728595348195712 0.07418168174953174 0.0745904278413201 0.0758340888638273 0.0695701819244385 0.07814742771750101 0.06582756761407187 0.0707128381410053 0.06980333698740943 0.06931585701384867 0.07407626745152669 0.07139669535077398 0.07412988914168482 0.07196415889864058 0.06425062320438991 0.06341609736053638
172 3440 0.08215251624848167 0 0 0.05846708250728811 0.06763112818358093 0.06535108997120762 0.06237611993494636 0.06557615056189893 0.06171772679811292 0.06559573556237316 0.06102101330458219 0.06998227202252863 0.06481200751846812 0.07067340949416452 0.06746028301296374 0.06420008016397545 0.07084881505262665 0.0691099670374447 0.07095143369976797 0.07045111117311804 0.07187018143708049 0.06571875249436994 0.07363588399749287 0.06218666288410251 0.06749348051179128 0.06601572996486964 0.06558095874374063 0.07017008421844927 0.06758344869728808 0.06998402307881746 0.06771829753204646 0.060465267491068016 0.05989308423746624
173 3460 0.07864549490703675 0 0 0.05545468140785264 0.06477758199715997 0.061920117758586475 0.059638400193801316 0.06282759986959403 0.05912718589170545 0.06269993513394337 0.05820276374537322 0.06683678565597248 0.06224562549907483 0.06752267861329327 0.06474812512356859 0.06119770218156089 0.06778662676022713 0.06605502794793695 0.06794298009315045 0.06730706770907796 0.06876975972726321 0.06285601052755752 0.07045545877635549 0.059606632727980106 0.0645963734682706 0.06287976661097391 0.06267804739078468 0.06709872245121234 0.0644180158710494 0.06706748095501408 0.06487748831798404 0.05779727819634402 0.05711220184323633
174 3480 0.074906568916748 0 0 0.052509617585278584 0.061788827135251606 0.05871403268444954 0.056814895838843894 0.05980419047916807 0.055738812390693754 0.05976241060167985 0.05545006432016787 0.06379744250685139 0.05930326847194283 0.06423874214396014 0.061578725042382175 0.058081888009041176 0.06449330889919637 0.06307753960754563 0.06452072181169306 0.06404111310814674 0.06536298908300395 0.05957491338655128 0.06672887776791254 0.05672480116720198 0.06150429721546601 0.059904063064119425 0.05960864654840971 0.06340938359954565 0.06132160801605933 0.06391739021187283 0.06158453106855025 0.05505963141721057 0.054354926124603006
175 3500 0.072359713993845 0 0 0.05031911969240596 0.05992436514542391 0.05674002249516672 0.05498928186092594 0.05786096110437698 0.05399897195283702 0.05767567356006041 0.053502571120361234 0.06170131843539838 0.05727595966776521 0.06191622919149843 0.05929370033250879 0.055961708458158746 0.06206125369401043 0.0607352033070536 0.062113244577943816 0.06152082382763855 0.06266095469418792 0.05730834198118437 0.06408116023035035 0.05477642703276072 0.05943386220070676 0.058081044478055656 0.05757945458741411 0.06140917475263643 0.0592570005967896 0.06186209381910432 0.05964811341646161 0.05323771063800006 0.05246228072577675
176 3520 0.07066595307879356 0 0 0.048467830991483475 0.05867998567394036 0.05543803854163763 0.05368091999147274 0.056471564641888 0.052974106217429685 0.056237262480695306 0.05218809326236558 0.059598823154779296 0.05591239118119158 0.06043801442942289 0.057876868777406984 0.054428760352382456 0.06055786237805948 0.059246221675405226 0.060815052018696844 0.06061932619852685 0.061244395875949965 0.05595525364951352 0.06242543040276747 0.05348987954809192 0.05806047169164594 0.05674989862203515 0.05634827459506436 0.05995777414558782 0.05767797022965074 0.05985700922712726 0.058001849839961914 0.05223817364017127 0.051063018716384585
177 3540 0.06743106639420664 0 0 0.045999666212486655 0.05602079755335499 0.052129115234870946 0.05128708393528916 0.05387738164571029 0.05033311798619028 0.05334841344689497 0.0496324228197622 0.05677161056440034 0.053604137126355166 0.0576133480963493 0.05518860024315547 0.051874440821156914 0.057834869659153444 0.05667568555990723 0.05791291770880552 0.058081128574553074 0.0586103340870982 0.053416969006205114 0.05940762616864863 0.05078300933438337 0.05503716509882226 0.054116032702095314 0.05370877633177428 0.05725584236088295 0.05503685299990738 0.05710896461469194 0.0554093945852408 0.05009565520387538 0.048871347176777435
178 3560 0.0639951989743139 0 0 0.043074736428229975 0.0534614045583886 0.0497004397200256 0.048473769422636113 0.050970171101937495 0.04758318379771711 0.05059934927369887 0.04707076851462835 0.053815607608662004 0.050867216711593624 0.05492319575653354 0.0523419516027104 0.04935733759681074 0.05475838608827811 0.0536688656402533 0.05489731800039481 0.05515303827327141 0.05522824281846401 0.050641130516152925 0.056411831292563296 0.04819513438388728 0.052063409566771364 0.05132974270816112 0.05073689566577825 0.054040881310269503 0.05209493804120332 0.05444435916751202 0.05235034262319831 0.047391317107295744 0.0462000493944979
179 3580 0.06283583633742919 0 0 0.0418106480431498 0.05214720423887615 0.04901434001774422 0.047575120888174685 0.04991498109886503 0.04668991221828453 0.04933126280243045 0.04634774977462488 0.05286444986066798 0.049960386052408295 0.054110906729095416 0.05148646026844512 0.04829533479048719 0.05397000901974284 0.05265315101257898 0.05389072862153792 0.05427384175830952 0.05402822873324996 0.049610836304879426 0.055398950090745025 0.04701594955510275 0.051254757190142324 0.050538854683318375 0.049717072368435956 0.05312642050799026 0.05079057860337559 0.05341910110936466 0.05124615944735804 0.046451850149475095 0.04528892213765602
180 3600 0.06124652697912522 0 0 0.040383772269368276 0.050504724660447455 0.04791863015220246 0.04626337481603917 0.0482699134334497 0.045605927750423325 0.04818156440717043 0.045122046574307725 0.05137360690468525 0.04883861975216163 0.05256647996209953 0.05023481269792874 0.04708166314956838 0.0523664815299499 0.05142693412064782 0.05237445638715353 0.05289900867035104 0.05266074728636627 0.048438998731556486 0.05365745436377406 0.04558726132188551 0.05041016256698715 0.04924008039762667 0.048710756092679504 0.051645343762350665 0.04952323587193756 0.0519869059972494 0.049788303252889125 0.045137711651639455 0.0440312055781781
181 3620 0.058764614544265126 0 0 0.03850482723088156 0.048513624985500964 0.04591191361326056 0.044414486211297864 0.045975767118060624 0.043795083570534424 0.0462297922894735 0.04310868341309093 0.049222924969288005 0.04692356769180499 0.05011122866390218 0.048082053786290484 0.04524137495486446 0.05022477276567218 0.049394652851727824 0.04987765052991035 0.05072756279463748 0.050247854573342805 0.046445728543249784 0.05156833884828548 0.04362861779877604 0.04837920011055925 0.04713194426128397 0.046483312744379064 0.04941621735505023 0.04757416954974176 0.04995217817600585 0.047594841724605805 0.04321248271414128 0.042068559515950434
182 3640 0.0568859060071787 0 0 0.03694273020151887 0.04682504059243065 0.04424805561535188 0.043069140734378335 0.044312340569363666 0.04234328765987751 0.0445617297812468 0.04179251937824584 0.0475175392859088 0.04531039725106312 0.04861838432108499 0.04667715297219959 0.04363191475938799 0.04862528749844954 0.04777781799803541 0.048356701365185904 0.048837009633648495 0.048529687271920696 0.0449727968063825 0.0499950567144867 0.042040612084311216 0.04686751973441876 0.04546525149391956 0.044951196588036736 0.04760597326633644 0.04593489783971385 0.048463224623046613 0.045768860070203754 0.041622308695479594 0.04096728756979849
183 3660 0.05654634579469491 0 0 0.036384889133808114 0.04664089263375193 0.04430025886154613 0.042957628283224455 0.04397033803656296 0.041955904188315456 0.04417600789392432 0.04142583353212387 0.047204620273860264 0.04478479680432184 0.04823775606970165 0.04675552220390562 0.0433068545914046 0.04827525450516776 0.04725727123201547 0.04806657758309116 0.048486178047140775 0.048249842938506475 0.04440835391076197 0.04978680684842905 0.04173542144308054 0.04619680384294815 0.04522082775678677 0.04464640612554937 0.047223349408687144 0.045432108488823564 0.0481690358714401 0.04552380543283968 0.041410403854748104 0.040740314310294075
184 3680 0.055732106796391845 0 0 0.035487768882591954 0.04611085143297201 0.04376575047061025 0.04254439245789094 0.0434235979464243 0.041390325796171926 0.04336983084620213 0.04072091775821586 0.046385646976517605 0.04443127058760714 0.04791702894215679 0.04624050438353224 0.042656916259101875 0.0474537665552188 0.04624437540194338 0.04727014785112102 0.048083642404981544 0.04732516394760171 0.043831665976284684 0.04910397441910271 0.04086605303428932 0.04545913707439523 0.044661637316358395 0.04383828798549454 0.04641921826698191 0.04451950232227415 0.047375766832984015 0.04480625555201457 0.04067572322256227 0.04021750595517892
185 3700 0.054377288396835775 0 0 0.034282720571749636 0.04506413309284463 0.04253555266436953 0.041496593571858205 0.04230207589132597 0.04047217167809793 0.042257183924017803 0.039741302269396185 0.04526319953569111 0.043424792874546245 0.0466698474995174 0.04526785627009424 0.041840448198681865 0.046060015163724606 0.04506158226906653 0.04603210819116867 0.04699615413420885 0.04612875065506657 0.04272890398616034 0.047838722569239274 0.03974805809163999 0.04423389089978758 0.04353954119048463 0.04230804688531203 0.04522522363473174 0.04353949730082061 0.04606112120830673 0.043621408644958656 0.03961518005809515 0.0393751003992805
186 3720 0.05496897228142799 0 0 0.03404612696173286 0.04592353430641291 0.043207855797164296 0.04188444618981133 0.042850603318621755 0.04098570316094627 0.04242811551071355 0.0401143734164548 0.045697870752860956 0.04404560328238454 0.04722855263946328 0.045785077671564235 0.04200858007246329 0.04653608388760584 0.045566195461364624 0.04614841588704321 0.04719115012263999 0.04650357159912407 0.04314655226010319 0.04873583935254069 0.040146899447846815 0.044817054411554334 0.04385175482718771 0.04270783437790906 0.045761837767584065 0.04437027306555801 0.04659449876896568 0.04385862489209019 0.04004519444359212 0.03984844588932627
187 3740 0.05342693856244687 0 0 0.03283551783833442 0.04458794829350523 0.04170074675394772 0.04061862864863899 0.04173084668923905 0.03972867076123352 0.041238384978521746 0.039133043966352345 0.044312940323256785 0.04283132696321162 0.045924157151542154 0.04429311385965719 0.040773108005031276 0.04504532024187638 0.04418063095639383 0.04482137773157983 0.04579211038710583 0.045095892452265335 0.041780173133109916 0.04731347445979779 0.03890485755182331 0.0435657548649876 0.04248765407176052 0.04144186797012018 0.04429166306871028 0.04294967987896021 0.04509997818030621 0.04261842048431735 0.03889401126544249 0.03877639766519137
188 3760 0.05197055508206772 0 0 0.031596865776860245 0.04340129501215463 0.04078717911381972 0.03937351170878596 0.04045555512577486 0.03882496466983968 0.0402083602867332 0.03801856247480215 0.042822242070609536 0.0414423022140098 0.044691180822711105 0.04298894281859134 0.03940848313292573 0.04368230034061604 0.042980273515078576 0.0436795946983093 0.04446733303949562 0.043747787731688505 0.04061320172247169 0.046077622407410555 0.03764065002959903 0.04255960810818126 0.04122741594538377 0.04024188680504342 0.04321160227952133 0.041927321805171745 0.04391937739079812 0.041492782934249836 0.037823176858367676 0.03755133586419202
189 3780 0.051161490988151155 0 0 0.0308532524515242 0.042774466123218814 0.04007471538596178 0.03879217150795732 0.039765998248131616 0.03813922506964244 0.03946824922781737 0.03756938513195658 0.04225728828043134 0.040795212814303476 0.04380300588772303 0.042180873227359215 0.039062118313717566 0.042970583183494664 0.04214013231891519 0.0428022298126675 0.0436158826661713 0.04297802357292042 0.03992238504211262 0.04532468997074668 0.03690327699661003 0.0417731350164457 0.040658829262472204 0.03959746047730531 0.04247537434919206 0.041351780593054166 0.043346502284622716 0.04082685150587458 0.03716065489736563 0.03693686933248079
190 3800 0.04874921527269885 0 0 0.029016498544750434 0.04087599895860411 0.03803335375890163 0.037130690370922426 0.038078389438377595 0.03625252442172704 0.037506945689669516 0.03579624390005514 0.040070214932007624 0.038700415095689396 0.041674065591477676 0.040054378981329145 0.03717433290539828 0.04081917486403414 0.04005808438408722 0.04055952657033756 0.04126361219646049 0.04097940045951705 0.0378908355829062 0.04334810338440005 0.03512472240902832 0.03987380056103464 0.03884307233557518 0.03756085586136694 0.04027763971302276 0.039459392754750716 0.041072439295235914 0.03883225247049875 0.03551049567084919 0.035141129682887594
191 3820 0.04708529923811077 0 0 0.027593289622194414 0.03943322768623421 0.03670254124925205 0.035772878997770687 0.036754886625506966 0.0350460455837391 0.036281973370858145 0.03457649509784965 0.03875877060853076 0.03741340152186612 0.04015674261644559 0.03863807025596714 0.035804734717174 0.03975152762636351 0.03868195376238207 0.039202323228701784 0.03974578240107443 0.039496697427310865 0.03641277369854007 0.04191332628501012 0.03390255020221502 0.03840767084281438 0.03748504160412935 0.036190232768795266 0.038851754676356175 0.03820674491391323 0.03957345162049304 0.03771097146877049 0.03438850835121076 0.03383501777212905
192 3840 0.044858996745114385 0 0 0.026086027368068285 0.03749518732178371 0.034895743237374356 0.03399639800956946 0.03489245337370313 0.03335383000192041 0.034451364955925 0.03291465057950916 0.03690767635606475 0.03557506467327709 0.03817875897689304 0.03667746520184328 0.03376157542048725 0.03786343487545457 0.036719481490046224 0.037110829944045895 0.03785652474374623 0.03755849690122798 0.03497880277522611 0.039759510267850365 0.032256180958969906 0.036668398678772474 0.03558433055646454 0.03438434667210883 0.036963323618033214 0.03646736837775064 0.037845936000388866 0.0358360022948226 0.03270323227499583 0.032357715122435564
193 3860 0.04413591649563906 0 0 0.025460668979556792 0.03699073616896345 0.03435905253705824 0.0334309253306213 0.034214210327163715 0.0326785003915039 0.03375128893154692 0.032529782935406794 0.03620844830866984 0.03515543462616336 0.03749638191454932 0.035903381564206964 0.033251614532945076 0.03720142836549778 0.03615617941488725 0.03631274909071451 0.037094918118897764 0.03699301537198322 0.03444410112312656 0.03923988190590421 0.031695622256902346 0.0360767042307331 0.03489483381115455 0.03388631258789676 0.036372722513281 0.035673915569952044 0.037153922168218716 0.03519430715931741 0.0322075637912255 0.03186422188200783
194 3880 0.044042642138593054 0 0 0.025259239421042072 0.036974145547903695 0.03425706075548134 0.03321174609088738 0.03408646081840025 0.03285065558516048 0.033823008406417325 0.03249313695479375 0.03624089673993728 0.03541652974579204 0.03749992992468214 0.03569545016717038 0.03328470325034246 0.03704306377829924 0.03590679595594508 0.03629101556555612 0.036961510955852095 0.037012868571826986 0.03431698918841988 0.03908003537071513 0.03138655910700972 0.03579406649354512 0.034869079400740334 0.0335903969032329 0.03623487198116776 0.035475530657888436 0.03699794997839001 0.034966210270886755 0.03203111542165341 0.0319899809935791
195 3900 0.04332706773976669 0 0 0.024605721922938417 0.0365901238179705 0.033703271875430506 0.03263778723363174 0.03359349902300293 0.03230905573039987 0.033061977362854225 0.03196457508992469 0.03561928852626349 0.034900446287977886 0.03666605425976525 0.03524115199361391 0.03287022615930754 0.0365033829219209 0.03516823603055312 0.0358550455333337 0.036370777517348546 0.036504471375116504 0.0337224699269798 0.03828469300174007 0.030934507716612346 0.03520038440777825 0.0341632706218549 0.03307557829932459 0.03578238822485228 0.03509098181302451 0.036238429103553564 0.03433108175407092 0.031428183531763326 0.03152698259550815
196 3920 0.04243631966881418 0 0 0.023841461479752354 0.035721845586702855 0.03295770961495342 0.0319692400471125 0.032973001213318164 0.031628496990407644 0.032314924978212964 0.03125610238795754 0.034693856985647434 0.03410813113608464 0.03579295525964004 0.03458091709540914 0.03222939131960508 0.035651192814244004 0.03439498949974944 0.035056108653599004 0.03562761793843848 0.0358052134998351 0.032762581123862114 0.03745200639841826 0.03021994545416277 0.03445798931454669 0.033361721662553884 0.03232441390707499 0.035080301432757865 0.03463805340622516 0.03555058012309202 0.033731684026356755 0.030731687743955297 0.03094800036208275
197 3940 0.04120994450936638 0 0 0.022808692452802537 0.03473821149009987 0.03201346668860085 0.03110091820799211 0.03194172213723022 0.0308832965885725 0.031593545880383794 0.030368532425266062 0.0335100432784176 0.03309502532574763 0.034850274360264555 0.03345086773234335 0.03137275441871253 0.03463830328612444 0.03332716247276383 0.03394617114762463 0.03460015254941003 0.03468871377426658 0.031907719901074584 0.036263368330922245 0.02942453909462884 0.03343883712944874 0.032208246514545236 0.031394323822284805 0.03396472024213091 0.03355598100587887 0.034156005007629504 0.032828815802255835 0.029666962852288307 0.030185145547111398
198 3960 0.04018041915586699 0 0 0.0220618032385517 0.03381613334495768 0.031075585654131606 0.030303001125643974 0.03101648923134897 0.030199437144947508 0.03068106826808607 0.029735086053542456 0.03255955252589016 0.032303545274121694 0.034061048653572686 0.032468292648446896 0.030298386382965458 0.03377607892146778 0.032413390128785725 0.03325218054483634 0.03376879506536586 0.033841723152371814 0.031335134922603564 0.0351410615011745 0.02878064120969224 0.03259070111639248 0.03134845195387261 0.030581528626184053 0.033168293175363385 0.032694686822910726 0.033215276581584414 0.03184310567945027 0.028909677627608075 0.029460160707698066
199 3980 0.038502797154471614 0 0 0.020893803681242423 0.03233990836015582 0.029709460777548033 0.029098166063415264 0.029699548639845204 0.029002263609341085 0.02952419845505901 0.02842157772161166 0.031146984160346697 0.03104034075101671 0.03267894741220626 0.030895665236279353 0.029019901598776765 0.03232333861562931 0.031035525813202937 0.031808871797198796 0.03232449502216516 0.03244395694978188 0.02994011465176633 0.03370892647321002 0.02770726206044794 0.031270643453948616 0.029895442452648725 0.029180851227909442 0.03186289841205721 0.031279960467892845 0.03157473994651266 0.03053794667613235 0.027635867047059833 0.028202571549208084
200 4000 0.03736953202603674 0 0 0.020105666840021613 0.03114788250109311 0.02863940967508125 0.028270300247944084 0.02884800779599159 0.02826784091762064 0.028610059801651804 0.027611841097133057 0.03016511628543185 0.030033293407856692 0.03163979171642589 0.029903262193069872 0.02810079721900597 0.0313089465577362 0.030272227336683936 0.030956446850753685 0.03155257643571158 0.031303921243967595 0.029038551799937997 0.03271437085464505 0.026956802130273298 0.03019848208802307 0.029129803099895265 0.02832546012283211 0.03075814246980922 0.03043585868820521 0.03062298616609194 0.029507034322309778 0.026831177780777923 0.02744680767946318
201 4020 0.03614646305468521 0 0 0.019201233672041587 0.03007441985724248 0.02768815994922581 0.0272893093361659 0.027988348974490606 0.027399722790860576 0.02759175257869965 0.026566301545539933 0.029118714887418976 0.029098435861412305 0.03038852679817551 0.028890709440088553 0.027103969103238444 0.03033969927222719 0.029341536082851827 0.029961332230137316 0.030558305916410584 0.0302231954052284 0.028037533089511648 0.03171928594479954 0.026120875557196443 0.02966196043142058 0.028110801784414025 0.027449284478037028 0.02976355358365223 0.029499050974464147 0.029535128975757927 0.028380203978330014 0.02584306103792007 0.026534857609692444
202 4040 0.035449135580751794 0 0 0.018599060246482953 0.029229095031690022 0.027041532815118948 0.027108844141991405 0.027381785929801266 0.02676446960938686 0.027200554790021585 0.026030656216657663 0.028568142835016873 0.02855224604391024 0.029703447011640464 0.028315298446659327 0.02663111460539208 0.029875169866693634 0.028747033686528638 0.02913113322399728 0.030086659705802474 0.029530228124057735 0.027565721085104376 0.031042750895079314 0.025651171440832808 0.02901633271224005 0.027457678998501073 0.026935584757607108 0.029133973921912137 0.02883254869485468 0.028721969811289307 0.027848390757567277 0.025399040379230728 0.026044709684842914
203 4060 0.03430757754827286 0 0 0.017787838897221134 0.028383633626709176 0.026067333369918927 0.026312994339408226 0.026506980709000448 0.025844531096093987 0.026398431163598322 0.025183225901826402 0.027597496778933917 0.027671976702868507 0.028761064050395732 0.027319446480098736 0.025813483916954497 0.028939923686884448 0.027746541366828848 0.02849576882990408 0.029292233729504073 0.02849593133250411 0.02671814425613069 0.030130002907291273 0.024849083029306426 0.028048136856945783 0.02663760649385559 0.025801017369958573 0.02812463985109732 0.027761294846243897 0.02779853593965392 0.026897811602999134 0.024591684087711643 0.02508884409342998
204 4080 0.03391512015329613 0 0 0.017374322021525026 0.028128249195698795 0.02567996364240811 0.02606816960887683 0.02624621397749208 0.025439103592234148 0.026055460545354892 0.02475663874760295 0.027212170328795908 0.027316413685529527 0.02833662685155506 0.027006994918802193 0.02558170854011385 0.028559006861106902 0.027510555626771085 0.0281680834183549 0.02909931364452936 0.028060970338851514 0.026297806708778952 0.02970371204573842 0.024642389504025648 0.0277088507211016 0.02638246470453463 0.025548503746771454 0.02783148808427629 0.02739945374309815 0.027521160784561346 0.026324908720253185 0.024320379595913322 0.024719384244121463
205 4100 0.03331063823933279 0 0 0.01695692511134068 0.027516206462297535 0.025195728189617704 0.025762028647544056 0.02582472433684391 0.024841201392842793 0.025552201200494222 0.024263464142490764 0.026573232975530783 0.026875332964141584 0.027778415849899454 0.02625210115779451 0.025180635025412453 0.028090715554693647 0.02703750166505464 0.027705304109627956 0.02851600872054982 0.0275789343086628 0.025741480859258318 0.02927435712397422 0.024186798626920115 0.027190695115190906 0.025901470342260657 0.025106523737504407 0.027321661657539485 0.026875546720956447 0.02698803191696381 0.02587733456874817 0.023892036923470097 0.02415992101697065
206 4120 0.03242284522752975 0 0 0.01639000398206297 0.02661004510505689 0.024419602995112706 0.02510082888659965 0.025041472553176018 0.024224235164174237 0.02486124214578355 0.02369940505409048 0.025842585173082303 0.026184136582546192 0.02705595459971938 0.025589926373148636 0.024322027112333937 0.027366453990552878 0.026355396451844683 0.027022099627422514 0.02768432824701586 0.02674395910490727 0.02507382748353481 0.028435139393394565 0.02330782363519629 0.026395724944809757 0.025129525821732637 0.02435236928942126 0.026582336918707834 0.02627807655042972 0.026253945269444478 0.025142288913043896 0.023363708965295285 0.02356625668366571
207 4140 0.031120491809897746 0 0 0.015481491089321932 0.025545938656846953 0.023515407981018192 0.024089097403532544 0.0240294413256618 0.023292386888555977 0.023828160080683166 0.022712584180233485 0.024772410233679747 0.02513769592648524 0.02586647404313116 0.024575354991878857 0.02333575726513517 0.02625025474246409 0.02535428410892199 0.026061406740773337 0.026588394612120706 0.025473868244448826 0.024032406429331174 0.027095030414834846 0.02238481005137365 0.025358385242114156 0.02409157866442569 0.02331905009762214 0.025440065116297067 0.025165944597232093 0.025146608475837343 0.024097225290071085 0.022413920565711544 0.02260747117451375
