% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=179426, Sun Dec 31 19:40:23 2023
151 3020 -0.1382658623084433 -0.03209214353736376 0.03437937141125118 0.15226420059711798 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
152 3040 -0.13985128167188074 -0.03215210169627295 0.03385389759855845 0.1527947014977819 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
153 3060 -0.13703160814608037 -0.032141111189954184 0.0341003407326489 0.15159844077305606 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
154 3080 -0.13332975596782212 -0.033280926317722885 0.03492689348467027 0.14946609915124742 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
155 3100 -0.13427562881696967 -0.031934495317782724 0.03464418436915174 0.15048440251939227 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
156 3120 -0.12894638215878898 -0.03296353399918362 0.03631634147261354 0.14909554661976396 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
157 3140 -0.1308319748264319 -0.031710376768930744 0.034301564837836925 0.1485724904521393 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
158 3160 -0.13215212980026256 -0.03057670810575291 0.032287690709891306 0.15392502309369346 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
159 3180 -0.13143926460723723 -0.029329172743878903 0.03361101015262856 0.15120432214811658 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
160 3200 -0.12991784747296725 -0.031277604244018466 0.033306511730020874 0.143645622840385 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
161 3220 -0.13199960474753472 -0.03320412343850289 0.03309873536709468 0.1407109012859527 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
162 3240 -0.12915915265482217 -0.03257648481741214 0.03383924443957978 0.1483500045312103 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
163 3260 -0.12455837823500061 -0.03175234698949766 0.03494775751224603 0.15116002192046574 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
164 3280 -0.11945780387836485 -0.03422068213870007 0.035721718768804166 0.16305276811249514 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
165 3300 -0.12032123111357967 -0.03576629400357116 0.037919769442522844 0.16063872655790648 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
166 3320 -0.12445997744696027 -0.035543531626439404 0.036574876476735775 0.1535964960798787 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
167 3340 -0.1264903513254327 -0.034871508598762785 0.03750462205483153 0.15003724604015933 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
168 3360 -0.1262952464585496 -0.03516356129421651 0.03724993631881392 0.14677308908297557 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
169 3380 -0.12192875046298571 -0.03550087715729979 0.037516687378438246 0.1519350166453493 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
170 3400 -0.12221936746276926 -0.03454060258377667 0.03688520079066403 0.15237433295656555 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
171 3420 -0.12949113202162116 -0.032541729190512764 0.03702826405405575 0.15433828232275265 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
172 3440 -0.12784340635902383 -0.033511917705640444 0.03688103765362745 0.15698704011311662 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
173 3460 -0.1317722563079452 -0.03394672521982016 0.03596443721177052 0.15345971127952976 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
174 3480 -0.13378629956251836 -0.03406860114471848 0.03475843483527315 0.15051892048357554 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
175 3500 -0.13762664167088254 -0.033580177053933104 0.03521046834228615 0.1524981284434899 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
176 3520 -0.14553744524754272 -0.035783565584926874 0.037457139397619174 0.15407534759030214 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
177 3540 -0.14082456292708712 -0.03676543803201923 0.03689752586253391 0.1549768153369815 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
178 3560 -0.13652697114214643 -0.035487061978266045 0.0366472305649411 0.15136538730536372 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
179 3580 -0.1342240375353646 -0.036116128352096544 0.03641361418250124 0.15591656130290002 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
180 3600 -0.13078871917489332 -0.035977559944678925 0.03559011438037603 0.16032301102191074 0.783359119346883 0.8010328670681268 0.8268345201559884 0.8363598252758508 0.8449775108498145 0.8568835573688498 0.868914691427684 0.8886229511052656 0.9075404779325541 0.914861055531543 0.924564030703275 0.9407808767187236 0.9496753771824987 0.9562135610035873 0.9704764131650199 0.975611327525138 0.9848429851538752 1.014083867896536 1.0219998402450305 1.0410852275749414 1.0484029936437393 1.0570461906930066 1.080015049948579 1.103785760404239 1.1181926609684396 1.1563845973374878 1.1683803153679206 1.180069964394212 1.229253087508648 1.2938579976943274
181 3620 -0.1330301581789568 -0.03420909804231033 0.037949088999683266 0.163732109482147 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
182 3640 -0.12610773958516486 -0.03431771179897615 0.03749247395722267 0.16231026106692012 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
183 3660 -0.12819196612732384 -0.032423006730026384 0.03768461923657855 0.1605634437326393 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
184 3680 -0.12671853680945935 -0.03430821489661322 0.03632721199633558 0.16218968810296297 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
185 3700 -0.1268498807786261 -0.03427210477091003 0.03531948780541656 0.1588718928056054 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
186 3720 -0.12514421529224617 -0.0331617640707092 0.035280398180737645 0.16239961719451507 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
187 3740 -0.12928814522243776 -0.031852647222556964 0.034041716176525086 0.15770965780360238 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
188 3760 -0.12858350258829587 -0.032410843481312845 0.03592506918893222 0.15637511545747865 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
189 3780 -0.1266750530106998 -0.03290235053677348 0.034456774432378004 0.15131729176922107 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
190 3800 -0.12230466779392665 -0.0330304599842317 0.03309092790525386 0.15808818402722663 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
191 3820 -0.11854516151786293 -0.03304488401675372 0.031440312545901225 0.15598264827989802 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
192 3840 -0.12461214882261036 -0.03267736537939272 0.032548206321292496 0.15663768528322686 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
193 3860 -0.12299462123855258 -0.03215485063456083 0.032127443323995586 0.1577255696471838 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
194 3880 -0.12262928689952869 -0.03361609309036458 0.033425161486909175 0.161955155920868 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
195 3900 -0.1209066799037704 -0.030734349699479833 0.033566013560802944 0.1672589340802605 0.7760052322954176 0.7959147719446098 0.8185023794355052 0.8247004519470533 0.8378884951281736 0.8431447557989766 0.8637721161684886 0.8752559260269361 0.886964989560476 0.907522435703828 0.9194772584253303 0.932921639114814 0.958756442416932 0.9720256146507402 0.9722427989586218 0.9778001724192378 0.9973232429346183 1.0035758992174757 1.023512336109889 1.0485856478056523 1.0499429581136275 1.0689346193246203 1.0980137157050718 1.1016887089129956 1.131687325061405 1.1630218981795242 1.188204185740105 1.1984733044820928 1.2216394572264708 1.2690403534213026
