% # columns="iteration, evaluation, void, void, void, xmean", seed=179426, Sun Dec 31 19:40:23 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
53 1060 0 0 0 4.612798022327674 3.148540555130597 9.013969815067085 9.727377846732589 7.954142468551119 7.424172100924276 1.0490885446170841 -4.997945811827103 5.311282261634364 1.950424384855662 4.761388846549348 -12.873365607754035 -5.518757468947565 9.012025039796734 -6.96859123862094 9.572728652634753 1.2523543902276928 0.9556126482336893 -2.862040526087176 -9.772683603973112 2.8304292489929033 8.268112789524643 0.0009382232822190417 -5.434453988533034 -3.1741430816594294 -11.215862664974576 -1.916318258327773 0.442320926946499 -10.738649322702539 -2.986812763945106
54 1080 0 0 0 5.023953244355198 4.7796535970503715 6.313052358400387 12.064518722596112 11.582815824844126 5.134349689160044 -2.9233907062850224 -3.7852124969112997 4.9126328722633374 6.678706143672582 1.4441492163526823 -10.297252558317641 -9.99692110333553 1.1184477649384936 -3.981177163058807 11.287326822187325 -4.36870455097408 0.9960886883876685 -1.4311797264865078 -5.749755661015729 6.863820812491682 7.812425381931586 -0.23780166128402244 -5.144679526461669 -1.9011304694195075 -12.617647147878323 -3.9757238481860493 -5.084121287297319 -5.339538360203881 1.4908662139920192
55 1100 0 0 0 1.2485720003193634 5.775795390703722 7.210306931805964 12.842440815019165 12.014270686340552 3.32426732137113 -4.204865878530421 -3.336970581505997 5.778716235651938 4.8606695084783365 -0.6151491847457877 -10.435467215156967 -9.987274313443974 3.810655799099836 -8.493807477509003 6.646395355907501 -3.3916768300799753 8.054366882881169 2.8283145799385405 -1.8785200793266545 6.200177166329781 11.205581930351254 -0.6893093983709313 -2.127621265547041 -1.258823721260252 -11.468662670002178 -0.4497215667162373 -3.001425023135977 -3.5715590201980096 2.572161528115836
56 1120 0 0 0 -0.754075522904655 0.09963105531932204 8.021363783464691 13.209263342255765 11.469785344934401 -1.0287491300940919 -0.9594813197701484 -4.273679324378642 7.545678711659517 5.886349372592715 2.872293709809005 -10.591093287363465 -11.469739498946192 2.4739041563221162 -6.04171995318102 4.918992970196894 -2.4366852263693635 1.8976284527367717 -3.524078343127095 1.0055181676437526 5.369785485489618 12.976347610647514 5.5179527290340635 -0.5287857721171068 3.9496678184767475 -3.91909883076257 7.21894683257754 -0.658643886416189 -3.7683431329607124 3.681051737599787
57 1140 0 0 0 -6.0867300054017734 4.490924347845366 3.4787134679142975 9.053091290615516 10.868102871192319 -2.3309845123620243 -2.583970385369867 -1.9808109694005793 7.315679623559478 4.404404009669376 2.732471327506471 -6.212111338908324 -11.589202395035874 2.2477513445831083 -1.2417752616542659 0.21322224997946737 0.9321960240715899 6.57437603335521 -1.2415365648366965 -0.7102372105475698 4.285617648432101 9.361302765387777 6.14343718774778 3.1266552622807007 3.795289328527642 -5.917019032729638 1.908948104124959 3.181931679338293 -0.9167884023597628 6.0824809727175335
58 1160 0 0 0 -3.6981527200658135 4.145723777233607 0.9773526312423368 8.038116365917025 2.5695369243523114 -1.6720530909989426 -1.633070058360958 2.878730844242318 11.386998286404923 5.187953340355754 2.6031505722269443 -1.8604703424070328 -8.815563292154277 0.6445008451495926 2.056726881247423 -4.21410975179318 -1.9149955003420498 2.670431988685766 -6.090043831822474 -5.581153711681951 4.96875030864799 7.609522071239529 1.613417215172663 1.7128710781120982 -0.35176740499250236 -3.887138898293895 2.740731674123884 0.7767243132067909 -6.964051675816743 2.228354444269236
59 1180 0 0 0 -4.423352168619691 5.391408666582211 5.895898823607547 5.805478034158829 4.903497173577948 -1.0494724527003103 -2.3712688181086587 7.519388203146051 4.011270636038805 5.771565359923091 2.61049953805923 2.0691350532871264 -3.620949317379919 1.246997089032278 -3.906527888735263 -7.457891229142667 -0.8358833289050422 -3.0141488110202923 -6.834432889510106 -4.677342504434989 1.4518447081550026 9.752169884178402 4.69971922855382 5.108017293531455 -1.9104782171011951 -4.536408354297501 0.0908363216198751 1.3666696365583033 -4.255189762168525 -0.651992432763528
60 1200 0 0 0 -2.315462432381657 5.130118822767624 1.6077492055041462 4.1995132725671 3.5040719403521052 3.348907785095047 -4.849654081916676 -0.8863419858113977 6.511002207868284 4.913228159880337 -0.46533981214266795 1.9867680973698174 -1.3168680838151503 -4.11650550553846 -1.0918808198710392 -3.3436753444141223 -0.5640443522748586 -4.41148628084851 -3.7860310188875625 0.6477918235537281 -4.54866080450065 8.930149687441514 8.48952397523905 3.162311062889002 -0.3312288447536189 -2.240173071313395 0.39297357182051057 0.908933938870039 -4.854962904711824 0.313232812749471
61 1220 0 0 0 -1.8479018773962852 3.693387935257086 1.256528790996814 5.580794818207994 3.0187941585728506 2.2508656428623133 -4.56200308638138 1.8389234342848813 6.59087555025539 0.7600010694638808 -0.6193187617173336 -1.4167303782365759 -1.0540515318778594 -2.9692272096215793 -1.0572091999502782 -0.16929190759340695 -1.7550910004134985 -2.828255896110355 -0.4329022357317469 2.046963561504423 -5.1503949469106045 4.3524767706439444 7.25352995896578 -3.8482327427508474 -2.3468509171816536 -4.713927422513041 3.1433858456652426 1.6760047814602983 -4.423544818482227 -5.205582426752924
62 1240 0 0 0 -3.3348787538608557 0.17818690220248845 -2.076522066949419 8.574403379438177 3.915520586724208 -0.5322470921625899 -6.408862360194692 7.546985052690225 6.9260488674300476 0.566720861108774 1.7629715664985115 1.8073712379727114 -2.480789702798645 -0.3206179213111642 2.6676082830409706 -1.3752776890748677 -6.257348789150636 -1.420780255379498 3.562968191167218 -2.334588991575037 -1.884811392819214 0.8535353545805919 3.4738522623312282 -0.29139988449704246 1.61317411965728 -4.906849254947017 3.4548508609572997 0.8385667969615954 -6.444225106209488 -5.294371226162895
63 1260 0 0 0 -1.6832462301740698 -0.06681356386135395 -8.350632047420753 3.909240227955449 3.812873592503479 -1.7281182567429945 -5.559108612739067 6.345575708355363 3.5458571638501977 -0.13315476929468983 0.4203021835069769 -0.006082673726877541 -2.7737508114419467 0.2133704545239694 2.8421268585598773 -2.7235753528181976 -7.592397627396478 -1.7045097441192003 3.258555650002582 1.7891991681472441 -3.419132461300046 1.7043111222164964 -0.5665472964513438 -2.728226170994267 1.0951397011838948 -2.8848910032221013 2.8655172561881193 -0.13348606976150834 -7.118235211446301 -2.7944512209243775
64 1280 0 0 0 -5.2796105397626505 0.5643297912561365 -8.965391349020653 3.5192089494358494 6.184954683856031 -2.96979812744204 -1.701247551171607 5.919724069265325 4.0127575443255745 -1.2606272127113902 -0.12551604445511177 -1.3161318703348301 -0.8447913573298829 1.2939506760528938 3.8601984669763216 3.8814216734593505 -9.628188981888751 -2.067323979891787 3.2268320751702912 0.6551583291324605 -1.8437860479064518 -0.7784888909463297 2.900451682963755 -1.5770335227509973 -0.8653662247250431 -7.492390769409095 3.1036762506738143 -3.304094618661492 -8.531091384888994 -2.585260705969482
65 1300 0 0 0 -3.746144517702473 0.6387783728182221 -8.754078981767327 1.8567569287966086 3.0668337812501405 -3.2037843384138363 0.579617626432881 5.986271910150984 1.813991605728127 0.7271956583723689 -2.1239987605446857 -1.429000684730476 -2.172076159515869 -1.2965858293392762 2.7053571656421695 -0.5646468794894699 -9.33578394480579 -1.3717840550365379 2.5133428211561375 -2.5054828457395186 1.0774802115451578 -1.6586717528693316 0.12125113186530001 0.1059132782704646 3.4936955874783653 -3.9218650232506307 2.9771515252526 -0.6695379644147548 -5.8986594952826525 -2.6825114229177984
66 1320 0 0 0 -4.3126259736222305 0.13007975794326176 -9.01634459112484 1.1784968365897126 0.6247972387780876 -1.2620307591507118 3.0166162975868183 4.970572843946677 -2.630938096703913 1.876959627306715 -0.5690613156812416 -0.5239320203123848 -1.7010736334977352 1.035969125822104 5.1985473059354845 -3.332300072921097 -7.022332289506567 -4.1991122357500466 0.04072948638336715 -4.237316606963439 2.0210764520914153 -1.2429892672781082 2.011374400204976 0.4474107447103777 2.9093681289241533 -0.8451519963248026 2.8431263800557107 1.651010154732837 -3.4816221798759215 -1.5175823343492103
67 1340 0 0 0 -3.939231708787078 -1.789641817387642 -6.49396713976689 2.310836071460439 1.6052613314505726 3.7181959634671657 2.852684288647792 3.247533321609721 -2.0868550004702024 2.544558096703236 1.177765311776362 2.2470479757892403 2.737403532138341 3.152899162310837 3.7300624782433505 -3.4412703540400846 -5.634235247648366 -2.666664489132639 2.6056101286788476 -1.7059410600019884 4.054500920969318 -2.4184021495529695 1.8591773369330056 1.231924312253035 0.3943610461729139 3.3316183461210924 0.8267729991591088 -0.24110094732171006 -6.2569176889962845 -1.2881263524754694
68 1360 0 0 0 -7.117991324389817 -1.074257120372967 -3.0311819491322614 5.4669850529006485 0.45912439722158527 2.8666418535023843 4.150166397215288 2.7857637233019283 -1.5838432843620893 1.687569913259497 3.9582697465668515 -2.3117735536201596 -0.005071537296015727 4.980161547456232 4.866848063743484 0.7260665095238004 -4.267219433859682 -0.3518742383146849 2.6404906200981157 -2.2862880627235804 3.0785242466952933 -2.3372481015601134 4.749885296069791 2.346472952315779 3.525947666438174 2.8931132010399874 4.257344866319779 -3.9961283500059546 -5.176609456816968 -1.7200532842483773
69 1380 0 0 0 -4.675034872789478 -0.09422925163211882 -3.4171383243190316 3.8988383177348904 -1.2619431153969756 3.1263203667969437 3.3927552557887837 2.9111558147714254 1.3530188033391939 1.2481588583113372 2.1442488078222706 -1.0122882644795728 -2.0320931494907333 3.1255287648173664 5.163456054894481 -1.3862512725953398 -4.8997440628177324 -0.7123373033330941 1.2398072271655403 -6.366403163797191 4.089477527949359 -1.1679376148369807 2.59768602895996 2.6563003180504476 0.10157505046249682 0.3600232629603921 2.825601594274952 -2.200981283695672 -2.755663577661875 0.12766933156060478
70 1400 0 0 0 -4.881545429535528 0.45533171156246977 -3.1407756719056397 4.6203219358361585 -1.7457518271395454 2.5205883555912956 3.8028998977145383 0.047815739220399056 1.8847521694496445 0.6520496037622662 5.2515904079143425 -2.971558234040003 0.11326014498507453 0.5357190754002588 3.2885213864746143 -1.0177738959597937 -3.4100004067290426 -0.613191988818819 -1.3856500900064213 -5.436191645928675 0.9021423468819956 -1.7360178098312404 2.2316985797628983 3.994499791158614 -0.8968107922733556 5.481662823594145 4.895889767358157 1.136056657981169 -3.6961893456639254 -2.629481098013798
71 1420 0 0 0 -3.9429351061290276 -0.11148611180926216 -3.4599620912589915 4.4725543016063645 -2.6774560065867434 5.082364220239607 2.4950914954043917 1.251701742738923 -1.4335516619155724 2.6606203574792815 3.1073958811512545 -3.2260627048300154 1.2710758233503778 2.712244397362635 3.3607942163948628 -2.5584743263579797 -4.412583477060752 0.35459981802284335 -0.6029379162944777 -1.574588790598598 -1.103919708459193 -4.199821382895387 1.348558746893424 4.816690551898561 -1.4079055344301046 5.072949120296047 4.588134376863712 -0.018685930293487196 -1.6471045827352482 -2.9196849861133205
72 1440 0 0 0 -4.531088169295093 2.0843135880082517 -3.655233109369352 6.8666243674656755 -1.3241523447453984 4.1161352318504685 3.644847561991324 1.784204720937574 -3.5577906502219525 1.9861096818464186 1.3348565414099969 -2.157405825753972 1.357136119641553 2.884438547459132 1.2969061831247495 -1.7001122708424403 -2.605618463331419 2.329858607059868 2.605052793606485 -1.5020394996526483 -1.4383708321773152 -1.9175659240969751 1.2347793246508767 4.472693163884189 -3.383322914247029 3.8902891769391488 4.275349907684813 0.4399096460062043 -1.075490575078326 -0.8798291763840891
73 1460 0 0 0 -5.230758228707662 2.2823797828654855 -3.543084885168285 4.953771747181731 0.10046038859823647 5.289778868202435 3.2142913102331794 0.5590445399122002 -4.869596752413139 3.3343553457854016 1.442041840401717 1.1783455318163036 1.4032725411898375 3.2669262227959175 2.187489501874297 -3.3799222300264136 -1.6253421910606638 1.6921469392057042 1.23169566968975 -2.6477383505668795 -2.0411859435388475 -2.0613335823583596 0.7882641942572133 5.716834533198265 -2.647421490607532 3.5394153734731475 3.4425591330022347 2.72138010999216 0.07064661564057939 -2.785483776044644
74 1480 0 0 0 -3.4258695033544093 0.43677094536453076 -3.1824220524079867 0.9224093231667858 -1.4034375865043471 6.856754238753324 1.1041198021573426 1.6982308837053255 -3.7767456116318825 3.902427342321555 -1.9731690271450943 3.417580153667584 1.6718654914966495 2.4368276619547693 2.6541941497573034 -1.8869745924347878 -0.498601127779676 1.1007106865470087 0.3864295787334966 -1.6421068228529359 -3.185010424935924 -3.1367666280828317 -1.736552871582517 5.620007980233764 -2.60167979248147 3.6924094644999728 4.005183463258304 1.8834047856696587 -2.3897895496170865 -3.2208411644924455
75 1500 0 0 0 -3.377330112909954 0.5616093615816963 -2.428393810175556 -0.8619471479737855 -2.9679136051063884 5.221153027076407 1.395388906118059 1.6068622887435744 -4.2606640038709775 3.3595328473776367 -3.3882067332359918 3.5002047881211777 2.2490322489242094 1.1727166695049436 1.96675340354439 -2.3283572557465595 -0.3560832431518058 3.738266996695189 1.9167310059082385 -0.012611209855976746 -4.06852057014986 -1.7133757964981757 -0.9837164340592425 4.161331752989592 -3.064388646113947 0.40201339265680236 4.337190112678164 2.992952884300952 -3.1477151458326027 0.8599742807187534
76 1520 0 0 0 -4.918236568942707 1.3766184502213854 0.841006737699423 -2.247641469918325 -3.167322950714852 3.5387816028222585 2.3095958310627918 1.2542327347518756 -4.338347533214445 3.2529381503276267 -1.6691741624802447 3.7715017565342333 0.38307891308359787 -2.6233631528837966 1.978250622947419 -0.4801548938054443 -0.9162499804975472 2.2401106520018885 -0.5481913904076212 0.5700423509682957 -3.125006193276025 -2.295460641274732 -0.8332637086577289 3.2977609035234257 -4.298503265097895 0.04190639635794391 1.9578190946402225 3.81926465839718 -3.043075439384902 1.3913030941558662
77 1540 0 0 0 -3.296728289296467 1.0499711534849305 -0.05116625183601031 -1.9712987951931955 -2.0038266651785346 2.6871884249430074 3.2017701763760154 3.70731025640497 -4.60795104621495 3.878535258961367 0.8170338139665296 4.8702932281668145 0.5479256348087091 0.8098618530238166 1.1454046090558692 -1.6173149736536996 -2.5881453730901667 0.01093599090660824 -0.869985650667295 0.5127350951609999 -1.879234007011068 1.379155244643493 -0.1763122142065766 4.68463514975178 -4.146584456818877 -0.20783803853622435 3.6709968101817116 4.761692009969172 -3.0322171886878677 1.936447121438462
78 1560 0 0 0 -3.3880198687429877 0.43049937322938225 1.5173663357964997 -3.07631890384333 -1.6433462044816736 4.070995897388148 2.549668572584001 2.560250630583412 -3.889937146288898 4.350050100930989 -1.181033104809954 3.8417798437200097 1.2438401782667639 2.056648315804117 -0.5532633521036405 0.6571883957661455 -4.238126659586976 1.012343565882936 1.199251321915447 1.3428211749398125 -3.501546077153715 1.1273888772708676 -0.2762451490667022 5.05547763027073 -3.5852005622461793 0.41348958093029614 4.7516789565709425 4.750098970296242 -3.4460229024377416 1.007551152932502
79 1580 0 0 0 -1.9229854788625078 0.9157536589933205 0.1287750865305679 -1.0897903539688611 -3.724723879393534 3.1745691535673872 3.3244679711356744 2.244752314850756 -3.937669004969453 4.966951789561294 -1.2801293852411673 2.9396767428920203 3.7100288994952146 2.0417741801290594 -0.681273153022957 0.12845753203496257 -4.3260352344118544 0.35671792608676567 -0.5957720287416146 1.3717197010086795 -2.385064350139893 0.4457533817564949 -0.3569228636218177 4.0289383730967785 -1.2733495759966735 -1.9001801264956697 4.033914025398715 5.500618927094878 -2.506731771611702 2.6549383872423404
80 1600 0 0 0 -0.9488503490516379 2.9954553555771173 -0.2834976640934837 -2.054415279771856 -1.809740890543702 2.487097426629425 3.0818399007835167 3.2231110927566773 -4.393887796379238 4.3970348071881755 -0.3055143186196594 2.801047644491434 1.2514607098762367 1.5098248523650273 -0.7196118909210798 0.43964479320034 -3.1046816602416905 0.7845623531501098 0.6643754429231428 1.8700218961888484 -3.6869508541506213 2.346856883590853 0.5160664335382419 4.48968630781724 -2.7619696836477043 -0.9487022285283251 3.6123702756047393 4.3841953367655515 -3.4882696030977676 2.247086073020944
81 1620 0 0 0 -1.5828671895917577 2.9128192555452075 0.3681431737961031 -2.7368914191840052 -1.1890571268218286 3.021171282745636 3.580181629094104 1.7564962246728497 -4.747150159043799 4.829888179979186 -1.8465560483112051 3.4445069792117575 2.070811539946771 1.9396029502125822 -0.3981414264468617 1.9444791313334915 -3.143788527805819 -0.1835909383913752 -0.043908685679765025 1.1022740814918728 -1.6025054908188405 2.1397366640017004 0.7863738642150888 4.669433426401946 -2.9641202377136304 -0.25419476175896816 3.8840828059513033 3.700257859613377 -2.3374106925795366 2.7856385104144947
82 1640 0 0 0 0.5681438318189223 3.221068272078666 -0.40081777524038303 -3.209499204921385 -2.903240601320252 2.5840081318264834 3.18664963623356 1.3954719576949743 -2.4481908049343906 4.250495398780708 -2.371549695450502 3.5880445027054786 1.5695408374553586 2.366288437792934 0.5058688710430662 0.5677462780000542 -2.239954326174276 0.3046109421216413 0.0647860983827941 -0.18947541916649513 -2.1849715381560975 1.7790686940509368 1.0049453553014127 2.5128680526472555 -3.578332277497928 1.6576724437241956 5.096276828427476 3.2874415374790478 -2.1701961922861637 3.894259900973077
83 1660 0 0 0 0.9860196194467645 1.1441858515551866 0.507557079019251 -3.090447584640041 -4.437498165096646 2.5691781009803285 4.029584367468013 0.3762367933490218 -2.8320075185189357 2.78548081964115 -2.2575662794620173 2.633361482681702 2.147548070712922 2.8603098409976937 -0.058857186708328735 -0.572588436390574 -3.6738357431354287 -0.6017797834911386 2.2244379500998046 -3.2144263716413897 -1.4997693415586228 0.4468527119456793 1.3203543212762219 0.8428806887341445 -2.373756534102959 -0.5224076823236758 3.6551720855622607 2.9425140472340288 -1.571000789620306 1.3201823860807096
84 1680 0 0 0 -0.32774265897044286 2.081321164143053 0.6536917748582001 -3.4830670607907344 -3.086246598584375 2.1903401219780867 4.163084841705171 0.35790402951316425 -2.114968511900746 3.164189574898628 -1.1135731362610835 2.452397204020035 0.017474515045137196 4.2531974770124945 -0.29662821947959506 -0.4323787217535648 -1.9393902959874645 -2.2401435919350776 2.056157037529144 -2.8290336834820717 -2.3946980883164937 -0.026130026740398826 0.666022132210285 0.6191672600670873 -2.7415023448502516 0.22522123787581239 3.3041941895025837 2.2357413804809934 -0.3291567574472878 2.1936550727222235
85 1700 0 0 0 -1.2877086564139077 3.3189558315359253 0.9405485276796415 -2.542165782688515 -2.237563270754845 2.771930372567202 3.9332856765878463 0.6932325353108068 -1.7273467403825964 3.2931034890384567 -1.311788749258311 3.6862153106722113 -0.4598619610577784 3.6227184759802955 -0.3407242061115712 -0.4054059477252911 -2.588658545996816 -1.4822292706150821 3.210021362668519 -3.078201222717517 -1.5870066273919055 -1.0983890817486213 1.023239937516225 0.4658692456274986 -2.52615140255152 -0.19737973662823605 0.9974458306089615 1.326176051101002 -0.49475712933376975 2.833072784470771
86 1720 0 0 0 -1.2698496997570696 2.7878438698864825 0.983145894651017 -2.502742332401625 -1.7596406025601081 3.8954309860357887 4.092647742033358 2.528877648934454 -2.6890608234534525 2.311139853864232 -0.1859737974322897 3.9587355801865325 -1.8770255592230234 3.1052713212111427 -1.299859768044811 -0.4334088947945947 -2.6215348810561676 -2.155767845516067 2.842293922671511 -2.579293001325726 -2.1128819309079567 -1.6114726581003338 1.9506397221474905 0.955218544203856 -2.2604561494001674 -0.15487653574265856 0.16569010013707508 0.23921402949733128 -1.4289547284132371 4.183155164706226
87 1740 0 0 0 -1.6698908187163477 2.0705461411738435 2.1686364601005867 -1.93900566623605 -1.7163413236429772 1.8310549481651877 3.2212730666668867 1.8645552562318783 -0.8689361469497703 3.0733604342575997 1.1001129892081287 3.12215853122873 -0.9520405494153134 3.3201848440646597 -1.011261459238709 -0.3250218604651726 -2.3295996121586326 -0.9025566939837 2.6791813574506755 -2.3887987311748726 -2.960743360168091 -0.9767648925146718 2.116966264325747 1.7326881102647615 -2.4876415710530595 0.9331887168860852 -0.07997194899977 -0.11158907290186326 -1.1808066287220327 4.032490822972182
88 1760 0 0 0 -1.1870008846560758 1.8500897158376772 2.034165770146346 -1.595868653480748 -2.3157923748038605 1.8988640576625497 3.700473105799983 1.5332891180609458 -2.0349777767689154 3.300054262754849 1.2265499535294921 3.2254275781569706 -0.6514262688667615 2.9448167488779315 -2.276598839843382 -0.6875857421903747 -3.116094314319695 -0.7887804805417316 3.0424550411439073 -2.1300872599994394 -3.466846126000575 -0.38482045726145264 1.2542949487753159 1.2269184103430961 -2.874031390299586 1.1803119949948715 1.3392575401007494 -1.1648834527511918 -2.3751109452413575 3.458208443866149
89 1780 0 0 0 -0.7102096280292363 1.335770338309568 2.079276556367009 -1.866331009109174 -2.656222375272772 2.566727527970257 3.5643254194030805 1.796720778966438 -2.497933160448665 2.417372077362734 1.9220655354288063 2.589586362433673 -0.7713844259023767 2.7537941140848363 -2.0972614163514858 0.07206234286555557 -2.9484372388519264 -1.404392800578651 3.647457887289355 -1.2519458634125793 -2.887371232132219 2.0409563258690797 1.670834302862358 1.0693824445322972 -2.5861363563953637 1.1509386394417023 2.1026640758549586 -1.038074707010715 -3.2260362358458923 4.496290876587546
90 1800 0 0 0 -0.8032408125244628 1.4470447272595781 1.7486248096355872 -2.139393922417191 -3.067202550136457 2.233341132866511 3.9433969712162047 2.679321475779682 -0.521955160738754 3.104036508148256 1.3482626437282461 2.7842333670637673 0.06770079940625229 2.198093843902758 -2.1269015242807603 0.0859282124091583 -2.6253176600506043 -1.6380326607405453 4.066832311268783 -1.4138977645004316 -3.415551821830961 2.7677616999823282 1.865186857556948 1.2937071976379282 -1.300879821411298 1.5796661372074876 1.6687762936476709 -0.023433040907864466 -2.4232023032153607 3.6382350595761883
91 1820 0 0 0 -0.069981393039801 1.622480251014837 0.6763579908351687 -1.4166718651939199 -2.6734068281321335 1.736465152764304 3.707851055575214 3.807319670364474 -0.2340544097793935 3.0098797168155667 1.9791821313958684 3.077034440451756 -0.24335971690062602 1.9864280427520327 -0.9769315756618402 1.6996921697465395 -2.8395062063566114 -2.982818546870699 3.501583567141568 -2.372613826857966 -3.848292139594663 2.117204832464407 1.7752986491421314 1.49451469817419 -0.8554376424608211 1.431531278518068 1.338952320572467 0.01274660525901894 -2.8046624691340307 2.5301765115541985
92 1840 0 0 0 0.31432625466510544 1.3347258587865491 0.5391967201950307 -0.9970306189508621 -1.4280472310213135 1.3492430623870002 3.775944348590778 3.2395961654846643 -0.7413462514847478 1.9159008760865452 2.6771468796174758 2.5196810115204578 0.36108203821248036 1.392632576135072 -0.7543876258327136 2.9805158505064764 -2.7805781850308113 -1.7629933964855773 3.6453275962761333 -0.8995264441211781 -3.399973256088059 1.2886989629355057 2.503862055887152 1.1786957418064359 -1.4229456775146192 2.567614552269985 1.8850702839770435 0.4205195185031339 -3.5504052088680638 2.070729999330473
93 1860 0 0 0 0.7000593664492212 1.2349261138975893 0.6957034367779923 -1.0990218366220168 -0.7281263008963123 1.4033479165575362 4.212976828060794 2.613321038406146 -0.6169784889003034 2.276373648703369 3.234614195936294 2.125365155581505 -0.6921685242016729 1.7906654756299618 -0.7690224615823157 3.084432138720671 -2.315799344716574 -1.241506589705453 3.719397324794639 -0.7875459204801536 -3.6180572278576353 0.7688246803373271 2.794260301302302 1.0518638034004746 -1.7054903693202088 2.123520987542121 2.3076313499738634 0.265661386156076 -2.6111443002971106 2.57455747820546
94 1880 0 0 0 0.6127433711193522 0.8511550861803134 0.7897928585535149 -1.5698192062860425 -0.8151103742841698 1.4871540650465807 3.5930689824432416 2.25154582928142 -0.3577469363096125 1.6135360351845192 3.0253347862448368 1.8468253964389827 -0.9325247033488977 1.457173933623143 -0.27325880564733174 2.150499305373136 -1.9800386033732915 -1.5211353168037713 3.021959487986083 -0.793496141952703 -4.11552606926194 0.6714875916640735 2.2128462043766226 1.2029828446752349 -0.7186832832236568 2.2835659578114584 2.5355308832024552 -0.19779640851962793 -2.1224533029029566 2.1249737264277293
95 1900 0 0 0 0.5893668125656675 0.34879038214998415 0.7191670973622905 -1.5143732427995544 0.4772917680668355 1.3113697946123712 3.582955817857634 3.320695747273751 -0.9411656685129249 2.276744037214132 2.9735412101142753 1.5656299306545518 -1.0552302335967523 1.4117092088757357 -0.40249258834903723 0.8579199878911639 -0.97030972589742 -1.0580085805449426 3.1709986608099396 -0.23694207304072556 -3.7428541856454527 0.49598151912429417 1.3812476416480044 1.7638569272676605 -0.04301976801444429 1.7335633842714304 1.7921994293561065 0.6663881583735596 -1.3390258862465672 2.2517652986085634
96 1920 0 0 0 0.8656991059039958 0.03911083944621441 -0.21183351783643156 -2.1389428438149087 0.01512235188490818 1.4493532745129178 2.55369157825363 2.864667040996876 -1.1465742137077624 2.5058750522868034 2.1290249890017763 1.7221509512792381 0.2474349066861241 1.4929542931096467 -1.0280069335906827 0.8474782308076689 -0.8307430706558844 -1.1750615662692296 2.1013625136031986 -0.20144809103486574 -3.1300743372771 -0.3154802178298532 0.890743863065364 1.2075680343900388 0.21993475971108012 1.8597094718529508 2.2481436350436397 1.0705602826690093 -1.48364408574388 2.5929024542830645
97 1940 0 0 0 1.2365882932259418 -0.4878811653271745 0.15789632180318913 -1.2901027162403402 0.7108897859862573 1.3537658141961344 2.551971140232102 2.6830682730666466 -0.4862429080429378 1.3598279804096618 2.4471783516025982 0.7787015105895415 -0.3171461991632951 1.3049789452300176 -0.5059975024008841 0.8059858727969307 0.7003688695077005 -0.25860361105447316 2.401463561366554 -0.4622422781964717 -3.104372983053515 -0.45993189057107664 0.7297345256604623 1.1934141382123507 1.6103901936619927 1.992775033581803 1.8414004356647649 1.3641692053690726 -0.744103421305936 2.4109484934160053
98 1960 0 0 0 1.1947288622820946 -0.07877985107267665 0.5568113095788402 -1.107894368515777 1.6829958230221664 1.8298141096453455 1.574075562255664 2.046060008304375 0.22133821481726978 1.0942713412052734 2.430938169632817 0.7427604879048723 -0.36579419363126087 1.6783670298747666 -0.33480843558331497 1.450873056334959 0.004290704858307626 0.6033094577994441 3.0139369019440108 -0.474102686727547 -2.4532456599874415 -0.02798098833454249 0.8550537126713555 0.2165617859786877 1.9085599251485423 0.8764196122724988 0.9805475658891656 2.269085778313937 -0.7579652395017324 3.142759690651407
99 1980 0 0 0 1.4218991727634658 0.48819865662917955 0.8246143143214162 -0.5732007776516775 2.5746264369737295 1.8767183449685951 2.408929966110847 1.5944147290790855 0.24809289628833783 0.5000202111296925 2.3471473680881085 1.0764887224504696 -0.4328537358299701 1.7220287219448736 -0.2601341153699429 1.980030195640271 0.8823122860589421 -0.24286662817856874 3.25469299035598 0.08062556532030346 -1.85414424441665 -0.4119005986124425 0.25904093512841353 0.07654939848146372 0.9157081006088242 0.38994029890287374 0.8508056655663785 1.7147268672202276 -0.041379698043001345 3.535296822237958
100 2000 0 0 0 1.0462163417823724 0.6878300124277138 0.5168124725370926 -0.115582050054239 1.008278052587469 1.7099654301153255 2.547115201463106 1.081187867872861 0.2155060028690516 0.46204165044924655 1.4825945971820107 1.310289542836412 -0.5676894429122394 1.2985236629645582 0.2897160961648203 1.1712828970433755 0.990872050118887 -0.12693247337635516 2.8878148543702546 1.1456732892562813 -1.5511932087947498 -1.1821965673408117 0.3115692574422669 -0.12610491794515294 1.1692596086801692 -0.4274667825102586 -0.3540825590762191 2.3140082533830633 -0.35407252662504873 2.7323264925165645
101 2020 0 0 0 1.3781418787089608 0.6121356943373066 0.642530671823339 -0.4972431875159277 1.4573626046923347 1.6000945356160596 1.8756431549711732 0.7285593739410829 1.1157287440742083 0.6018061635354168 0.7532029635587371 1.4151695349409257 -0.4719711739452704 0.16098538825476827 2.153910266852234 0.9478101276470378 2.2373487998292445 0.8154387540685244 2.1965157316506954 1.225406979010343 -1.5010544162004071 -0.8574329369372924 -0.10048919312574794 -0.47570425058220867 1.5319087687601356 -0.13432387194438367 -0.1325535009031601 2.190950771742854 0.6174726873581525 2.751925939976355
